Path: Assets/Logs/Cube_log_20-6_9-6-23.txt
Log Speed: 30
(-5.47, 1.83, -3.51), (327.58, 67.32, 0.00),413,
(-5.47, 1.83, -3.51), (327.58, 64.34, 0.00),414,
(-5.47, 1.83, -3.51), (327.58, 55.22, 0.00),415,
(-5.47, 1.83, -3.51), (327.58, 49.70, 0.00),416,
(-5.47, 1.83, -3.51), (327.58, 40.49, 0.00),417,
(-5.47, 1.83, -3.51), (327.58, 33.82, 0.00),418,
(-5.47, 1.83, -3.51), (327.58, 30.58, 0.00),419,
(-5.47, 1.83, -3.51), (327.58, 28.87, 0.00),420,
(-5.47, 1.83, -3.51), (327.58, 28.72, 0.00),421,
(-5.47, 1.83, -3.51), (327.58, 28.72, 0.00),422,
(-5.47, 1.83, -3.51), (327.58, 28.72, 0.00),423,
(-5.47, 1.83, -3.51), (327.58, 28.72, 0.00),424,
(-5.47, 1.83, -3.51), (327.58, 28.72, 0.00),425,
(-5.47, 1.83, -3.51), (327.58, 28.72, 0.00),426,
(-5.47, 1.83, -3.51), (327.58, 28.72, 0.00),427,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),428,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),429,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),430,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),431,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),432,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),433,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),434,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),435,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),436,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),437,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),438,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),439,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),440,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),441,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),442,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),443,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),444,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),445,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),446,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),447,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),448,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),449,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),450,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),451,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),452,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),453,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),454,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),455,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),456,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),457,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),458,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),459,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),460,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),461,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),462,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),463,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),464,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),465,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),466,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),467,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),468,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),469,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),470,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),471,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.00),472,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.15),473,
(-5.47, 1.83, -3.51), (327.58, 28.75, 0.72),474,
(-5.47, 1.83, -3.51), (327.58, 28.75, 1.87),475,
(-5.47, 1.83, -3.51), (327.58, 28.75, 3.22),476,
(-5.47, 1.83, -3.51), (327.58, 28.75, 4.18),477,
(-5.47, 1.83, -3.51), (327.58, 28.75, 4.66),478,
(-5.47, 1.83, -3.51), (327.58, 28.75, 5.41),479,
(-5.47, 1.83, -3.51), (327.58, 28.75, 7.60),480,
(-5.47, 1.83, -3.51), (327.58, 28.75, 8.89),481,
(-5.47, 1.83, -3.51), (327.58, 28.75, 9.80),482,
(-5.47, 1.83, -3.51), (327.58, 28.75, 10.81),483,
(-5.47, 1.83, -3.51), (327.58, 28.75, 11.99),484,
(-5.47, 1.83, -3.51), (327.58, 28.75, 14.32),485,
(-5.47, 1.83, -3.51), (327.58, 28.75, 15.83),486,
(-5.47, 1.83, -3.51), (327.58, 28.75, 15.83),487,
(-5.47, 1.83, -3.51), (327.58, 28.75, 15.89),488,
(-5.47, 1.83, -3.51), (327.58, 28.75, 16.04),489,
(-5.47, 1.83, -3.51), (327.58, 28.75, 16.98),490,
(-5.47, 1.83, -3.51), (327.58, 28.75, 18.83),491,
(-5.47, 1.83, -3.51), (327.58, 28.75, 20.53),492,
(-5.47, 1.83, -3.51), (327.58, 28.75, 21.68),493,
(-5.47, 1.83, -3.51), (327.58, 28.75, 23.64),494,
(-5.47, 1.83, -3.51), (327.58, 28.75, 29.27),495,
(-5.47, 1.83, -3.51), (327.58, 28.75, 36.47),496,
(-5.47, 1.83, -3.51), (327.58, 28.75, 46.66),497,
(-5.47, 1.83, -3.51), (327.58, 28.75, 55.71),498,
(-5.47, 1.83, -3.51), (327.58, 28.75, 61.78),499,
(-5.47, 1.83, -3.51), (327.58, 28.75, 69.92),500,
(-5.47, 1.83, -3.51), (327.58, 28.75, 69.92),501,
(-5.47, 1.83, -3.51), (327.58, 28.75, 77.45),502,
(-5.47, 1.83, -3.51), (327.58, 28.75, 84.39),503,
(-5.47, 1.83, -3.51), (327.58, 28.75, 88.88),504,
(-5.47, 1.83, -3.51), (327.58, 28.75, 93.10),505,
(-5.47, 1.83, -3.51), (327.58, 28.75, 100.74),506,
(-5.47, 1.83, -3.51), (327.58, 28.75, 107.25),507,
(-5.47, 1.83, -3.51), (327.58, 28.75, 116.30),508,
(-5.47, 1.83, -3.51), (327.58, 28.75, 120.98),509,
(-5.47, 1.83, -3.51), (327.58, 28.75, 126.63),510,
(-5.47, 1.83, -3.51), (327.58, 28.75, 130.87),511,
(-5.47, 1.83, -3.51), (327.58, 28.75, 134.10),512,
(-5.47, 1.83, -3.51), (327.58, 28.75, 135.11),513,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.02),514,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.14),515,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),516,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),517,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),518,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),519,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),520,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),521,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),522,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),523,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),524,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),525,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),526,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),527,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),528,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),529,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),530,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),531,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),532,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),533,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),534,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),535,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),536,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),537,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),538,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),539,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),540,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),541,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),542,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),543,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),544,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),545,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),546,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),547,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),548,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),549,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),550,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),551,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),552,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),553,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),554,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),555,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),556,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),557,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),558,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),559,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),560,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),561,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),562,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),563,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),564,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),565,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),566,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),567,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),568,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),569,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),570,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),571,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),572,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),573,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),574,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),575,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),576,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),577,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),578,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),579,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),580,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),581,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),582,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),583,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),584,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),585,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),586,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),587,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),588,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),589,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),590,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),591,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),592,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),593,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),594,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),595,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),596,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),597,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),598,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),599,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),600,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),601,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),602,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),603,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),604,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),605,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),606,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),607,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),608,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),609,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),610,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),611,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),612,
(-5.47, 1.83, -3.51), (327.58, 28.75, 136.18),613,
